measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),416,Tuvalu,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,64799.520959829504,73136.53833731178,57036.099875695436
2,DALYs (Disability-Adjusted Life Years),416,Tuvalu,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,55564.97136419934,62884.14475578708,48603.66610592312
2,DALYs (Disability-Adjusted Life Years),416,Tuvalu,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,59673.931752461714,67494.927735061,52441.63835672292
2,DALYs (Disability-Adjusted Life Years),36,Kazakhstan,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,62339.38048917155,65871.35606839212,58960.85585026568
2,DALYs (Disability-Adjusted Life Years),36,Kazakhstan,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,37237.18192874158,40779.98686654206,34224.910640630915
2,DALYs (Disability-Adjusted Life Years),36,Kazakhstan,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,48473.33173316012,51951.83469233725,45436.41793525479
2,DALYs (Disability-Adjusted Life Years),154,Tunisia,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,36871.105853214474,40907.48693587615,33393.58970910578
2,DALYs (Disability-Adjusted Life Years),154,Tunisia,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,32567.75073470081,36417.31692538854,29208.198338981216
2,DALYs (Disability-Adjusted Life Years),154,Tunisia,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,34765.72777354517,38586.43072713818,31427.23400348502
2,DALYs (Disability-Adjusted Life Years),176,Comoros,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,72482.18205541029,80909.20639036132,63694.81590649686
2,DALYs (Disability-Adjusted Life Years),176,Comoros,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,64498.22945466356,71603.59938821619,57426.49449249088
2,DALYs (Disability-Adjusted Life Years),176,Comoros,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,68453.20123431465,76246.5486600542,60454.79288299079
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,23865.827180164142,26568.22931771295,21499.89406706945
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,20037.004234630494,23456.116750012137,17059.249387438154
2,DALYs (Disability-Adjusted Life Years),101,Canada,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,21747.444335065426,24815.256339179556,19079.493299496018
2,DALYs (Disability-Adjusted Life Years),122,Ecuador,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,34911.04403846668,37988.84942027754,32211.642580148913
2,DALYs (Disability-Adjusted Life Years),122,Ecuador,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,28592.788985073308,32061.20935627147,25632.700683729483
2,DALYs (Disability-Adjusted Life Years),122,Ecuador,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,31701.90203979006,34926.1371047195,28921.80585187588
2,DALYs (Disability-Adjusted Life Years),132,Panama,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,28158.218820622456,31003.37312974666,25555.97268916626
2,DALYs (Disability-Adjusted Life Years),132,Panama,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,23650.672771304075,26998.547366811992,20601.67511671806
2,DALYs (Disability-Adjusted Life Years),132,Panama,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,25899.79252829879,28959.349303017363,23120.968582725767
2,DALYs (Disability-Adjusted Life Years),133,Venezuela (Bolivarian Republic of),1,Male,27,Age-standardized,294,All causes,3,Rate,2000,36575.410651131686,39441.584205221436,34027.88243591406
2,DALYs (Disability-Adjusted Life Years),133,Venezuela (Bolivarian Republic of),2,Female,27,Age-standardized,294,All causes,3,Rate,2000,25954.598939486932,29239.130937862366,23062.351368532112
2,DALYs (Disability-Adjusted Life Years),133,Venezuela (Bolivarian Republic of),3,Both,27,Age-standardized,294,All causes,3,Rate,2000,31060.56103546269,34081.14851669013,28314.773322164772
2,DALYs (Disability-Adjusted Life Years),69,Singapore,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,22209.221580170273,24763.590471872096,20002.43625859919
2,DALYs (Disability-Adjusted Life Years),69,Singapore,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,18497.138032719253,21573.839756051657,15919.014100876957
2,DALYs (Disability-Adjusted Life Years),69,Singapore,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,20194.744416458878,22989.55816110191,17814.44021934527
2,DALYs (Disability-Adjusted Life Years),123,Peru,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,45659.262044459836,49811.27248605328,41745.18135212835
2,DALYs (Disability-Adjusted Life Years),123,Peru,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,40234.07309851446,44361.406937074804,36274.16572427465
2,DALYs (Disability-Adjusted Life Years),123,Peru,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,42906.299609790745,47065.92094473999,39032.58879273866
2,DALYs (Disability-Adjusted Life Years),48,Hungary,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,40307.12169142163,43195.266244678845,37671.49577315505
2,DALYs (Disability-Adjusted Life Years),48,Hungary,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,25945.32017179888,29091.222888462748,23163.270076357923
2,DALYs (Disability-Adjusted Life Years),48,Hungary,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,32329.611185595193,35388.73268678858,29646.021782748565
2,DALYs (Disability-Adjusted Life Years),135,Brazil,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,52819.45309481307,56511.431226416884,49595.22430474419
2,DALYs (Disability-Adjusted Life Years),135,Brazil,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,39478.79106531385,43509.86055335662,36016.71349394643
2,DALYs (Disability-Adjusted Life Years),135,Brazil,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,45962.1511984442,49775.89740114104,42652.216480442374
2,DALYs (Disability-Adjusted Life Years),17,Sri Lanka,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,45332.400047258474,48899.54789498179,41969.864562425646
2,DALYs (Disability-Adjusted Life Years),17,Sri Lanka,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,31545.11205728369,35185.96577629856,28183.73594332736
2,DALYs (Disability-Adjusted Life Years),17,Sri Lanka,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,38461.89361680522,41895.179354472486,35262.430540752146
2,DALYs (Disability-Adjusted Life Years),6,China,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,37395.330314594095,40569.622187870285,34432.724882623275
2,DALYs (Disability-Adjusted Life Years),6,China,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,30770.275266961107,33982.79376771857,27820.564401653086
2,DALYs (Disability-Adjusted Life Years),6,China,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,33910.997158996324,37034.81382498302,31131.094345059933
2,DALYs (Disability-Adjusted Life Years),49,North Macedonia,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,39109.743727864465,42205.24353322926,36359.136698402806
2,DALYs (Disability-Adjusted Life Years),49,North Macedonia,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,33109.641679704386,36413.99046892273,30281.11701534123
2,DALYs (Disability-Adjusted Life Years),49,North Macedonia,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,36043.20856614749,39114.61317796579,33377.35549742718
2,DALYs (Disability-Adjusted Life Years),28,Solomon Islands,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,81734.4509011297,95051.76317445465,69683.24327858932
2,DALYs (Disability-Adjusted Life Years),28,Solomon Islands,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,69613.05811427497,80967.2519874516,59120.22902502742
2,DALYs (Disability-Adjusted Life Years),28,Solomon Islands,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,76079.72435879153,88500.10538727796,64778.07611556962
2,DALYs (Disability-Adjusted Life Years),123,Peru,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,33335.004578942455,37267.15098417317,29794.75007194722
2,DALYs (Disability-Adjusted Life Years),123,Peru,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,30307.998231190857,34128.01802058257,26925.11635902145
2,DALYs (Disability-Adjusted Life Years),123,Peru,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,31817.23022985191,35675.233102602644,28350.085298836475
2,DALYs (Disability-Adjusted Life Years),177,Djibouti,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,65433.621550737174,76208.86749636491,55788.94125865731
2,DALYs (Disability-Adjusted Life Years),177,Djibouti,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,55486.72271969336,63453.50729259785,48352.01319729513
2,DALYs (Disability-Adjusted Life Years),177,Djibouti,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,60570.113229149225,69781.61740596926,52193.41528797079
2,DALYs (Disability-Adjusted Life Years),38,Mongolia,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,69054.61996848114,77036.7409912457,62247.98384709877
2,DALYs (Disability-Adjusted Life Years),38,Mongolia,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,53410.23910655283,59305.56162896918,48340.83148824066
2,DALYs (Disability-Adjusted Life Years),38,Mongolia,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,60661.86766238912,66853.34350538663,54929.18833455752
2,DALYs (Disability-Adjusted Life Years),58,Estonia,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,45083.945065123015,48113.18775747606,42327.886283295644
2,DALYs (Disability-Adjusted Life Years),58,Estonia,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,26225.564058703294,29628.88837137867,23339.05425180401
2,DALYs (Disability-Adjusted Life Years),58,Estonia,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,34419.44140385404,37648.31183532118,31584.35033572603
2,DALYs (Disability-Adjusted Life Years),209,Guinea-Bissau,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,113230.16613325819,129904.126857078,98547.7642488669
2,DALYs (Disability-Adjusted Life Years),209,Guinea-Bissau,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,88527.52588676992,100526.83162228973,77750.87887788005
2,DALYs (Disability-Adjusted Life Years),209,Guinea-Bissau,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,100675.43946980273,114779.27284756483,88007.03977842316
2,DALYs (Disability-Adjusted Life Years),60,Lithuania,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,43808.80947546649,46926.324248174795,40982.34149009686
2,DALYs (Disability-Adjusted Life Years),60,Lithuania,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,26814.270092249564,30198.28974391656,23844.663029692027
2,DALYs (Disability-Adjusted Life Years),60,Lithuania,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,34307.269768321334,37554.820892171796,31429.209210023335
2,DALYs (Disability-Adjusted Life Years),102,United States of America,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,33571.45923010392,36831.80819624837,30663.74704016609
2,DALYs (Disability-Adjusted Life Years),102,United States of America,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,25818.327214219287,29741.810981155235,22372.365832201707
2,DALYs (Disability-Adjusted Life Years),102,United States of America,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,29357.019257744683,32925.20031737191,26194.1426383483
2,DALYs (Disability-Adjusted Life Years),102,United States of America,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,29778.564802515994,32912.93830132406,26987.899812678046
2,DALYs (Disability-Adjusted Life Years),102,United States of America,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,24890.726229959575,28713.139032475112,21444.867657967876
2,DALYs (Disability-Adjusted Life Years),102,United States of America,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,27132.50351342333,30620.122371693902,24032.811864290165
2,DALYs (Disability-Adjusted Life Years),367,Monaco,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,26231.667998090474,30095.333536730683,22636.30252351065
2,DALYs (Disability-Adjusted Life Years),367,Monaco,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,21397.69851688762,25414.162176979447,17803.713457263333
2,DALYs (Disability-Adjusted Life Years),367,Monaco,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,23504.937534967947,27429.40104702778,19995.227101805107
2,DALYs (Disability-Adjusted Life Years),522,Sudan,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,74898.06795520957,81948.63173857825,68340.19887617505
2,DALYs (Disability-Adjusted Life Years),522,Sudan,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,67440.19420151274,73862.9581626906,61419.996954123366
2,DALYs (Disability-Adjusted Life Years),522,Sudan,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,71315.49591893882,78076.36392033826,65003.188288471916
2,DALYs (Disability-Adjusted Life Years),91,Portugal,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,29712.24226352864,32745.38270839632,27142.416284897576
2,DALYs (Disability-Adjusted Life Years),91,Portugal,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,22781.423262249053,26537.196270985114,19476.918943579898
2,DALYs (Disability-Adjusted Life Years),91,Portugal,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,25961.95257024063,29315.660230413203,23015.060698054876
2,DALYs (Disability-Adjusted Life Years),112,Grenada,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,39340.707555559806,42591.30170374935,36277.402541799784
2,DALYs (Disability-Adjusted Life Years),112,Grenada,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,27834.1502689829,31387.985132203485,24717.081166187847
2,DALYs (Disability-Adjusted Life Years),112,Grenada,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,32614.486606180737,35964.11735490171,29572.406711250776
2,DALYs (Disability-Adjusted Life Years),59,Latvia,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,46861.58723169805,49943.863033876776,44011.689294466145
2,DALYs (Disability-Adjusted Life Years),59,Latvia,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,26889.553904145723,30080.065202654012,23941.954887906613
2,DALYs (Disability-Adjusted Life Years),59,Latvia,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,35524.273859854125,38627.119840860076,32634.859132828682
2,DALYs (Disability-Adjusted Life Years),8,Taiwan (Province of China),1,Male,27,Age-standardized,294,All causes,3,Rate,1990,29593.44625617248,31986.833260929594,27430.5650408238
2,DALYs (Disability-Adjusted Life Years),8,Taiwan (Province of China),2,Female,27,Age-standardized,294,All causes,3,Rate,1990,23965.928648855963,27137.343220804316,21267.67318072171
2,DALYs (Disability-Adjusted Life Years),8,Taiwan (Province of China),3,Both,27,Age-standardized,294,All causes,3,Rate,1990,26911.85648024095,29629.93930268502,24496.660715577058
2,DALYs (Disability-Adjusted Life Years),91,Portugal,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,34847.77942866264,37862.31246924371,32161.76094430834
2,DALYs (Disability-Adjusted Life Years),91,Portugal,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,26030.013466100772,29774.38377019993,22683.96269697253
2,DALYs (Disability-Adjusted Life Years),91,Portugal,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,30064.1623470045,33351.83699873725,27060.61098913418
2,DALYs (Disability-Adjusted Life Years),186,Seychelles,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,43336.54434455495,46546.170753405786,40515.43842352674
2,DALYs (Disability-Adjusted Life Years),186,Seychelles,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,27708.355581913445,31155.97368519215,24777.018242660408
2,DALYs (Disability-Adjusted Life Years),186,Seychelles,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,34913.56271550618,37932.563291777886,32201.32803730682
2,DALYs (Disability-Adjusted Life Years),200,Benin,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,81364.77592390183,88165.04810429417,75504.21618568659
2,DALYs (Disability-Adjusted Life Years),200,Benin,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,71638.141556032,77300.17373130174,66664.64203284164
2,DALYs (Disability-Adjusted Life Years),200,Benin,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,76403.94144201922,82409.36463154315,71034.10073485364
2,DALYs (Disability-Adjusted Life Years),145,Kuwait,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,30765.39184140522,33721.35138291626,28161.051262595578
2,DALYs (Disability-Adjusted Life Years),145,Kuwait,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,28297.25641460545,31948.827396882156,25218.476145021006
2,DALYs (Disability-Adjusted Life Years),145,Kuwait,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,29671.09267591088,32755.820411088825,26856.701940078754
