measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),98,Chile,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,19007.188938010964,19190.563064981845,18831.250108956672
4,YLLs (Years of Life Lost),98,Chile,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,11242.156147677899,11347.166179113889,11135.929238363426
4,YLLs (Years of Life Lost),98,Chile,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,14916.419743661161,15033.439215041722,14803.646221079636
4,YLLs (Years of Life Lost),153,Syrian Arab Republic,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,33393.73672611273,38466.75720224412,28849.034755743975
4,YLLs (Years of Life Lost),153,Syrian Arab Republic,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,27047.991244769026,30794.237357147857,23444.85042223633
4,YLLs (Years of Life Lost),153,Syrian Arab Republic,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,30319.05838064501,34394.38481786855,26477.87154929943
4,YLLs (Years of Life Lost),170,Congo,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,79436.78620179882,87665.2897377718,71169.45539785882
4,YLLs (Years of Life Lost),170,Congo,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,62549.62346354056,70525.23567224744,55140.99340752017
4,YLLs (Years of Life Lost),170,Congo,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,70261.49479348188,78577.26859761881,62576.43092265509
4,YLLs (Years of Life Lost),61,Republic of Moldova,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,38001.48507119287,39139.07697155067,36994.32618244074
4,YLLs (Years of Life Lost),61,Republic of Moldova,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,23360.120654942257,24161.60654641655,22609.761562442985
4,YLLs (Years of Life Lost),61,Republic of Moldova,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,30000.15177811895,30952.43806664465,29171.15604774903
4,YLLs (Years of Life Lost),68,Republic of Korea,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,13574.564928680571,13680.645696601076,13472.02407545471
4,YLLs (Years of Life Lost),68,Republic of Korea,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,6838.262132366654,6919.988512979075,6756.740725087704
4,YLLs (Years of Life Lost),68,Republic of Korea,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,9896.962866507733,9977.53109899915,9816.878767197455
4,YLLs (Years of Life Lost),380,Palau,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,45344.192238211544,55823.2243521937,37275.87145282491
4,YLLs (Years of Life Lost),380,Palau,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,29208.54816259508,36569.98074126376,23112.230787206903
4,YLLs (Years of Life Lost),380,Palau,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,37388.68744051918,46359.36949411713,30234.36916901259
4,YLLs (Years of Life Lost),99,Uruguay,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,27073.77975195776,27463.369800840454,26665.724700598552
4,YLLs (Years of Life Lost),99,Uruguay,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,15540.332484400773,15810.093473623976,15265.187684156665
4,YLLs (Years of Life Lost),99,Uruguay,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,20893.117887642984,21195.601023648964,20584.77309389311
4,YLLs (Years of Life Lost),187,Somalia,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,101956.27709918875,115217.2675208338,89006.72563230219
4,YLLs (Years of Life Lost),187,Somalia,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,81440.85319601589,92011.32030142004,71436.97021201733
4,YLLs (Years of Life Lost),187,Somalia,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,91471.86313264864,103338.86419244198,80091.7049272974
4,YLLs (Years of Life Lost),84,Ireland,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,12065.186766332,12247.213925027263,11864.8283401581
4,YLLs (Years of Life Lost),84,Ireland,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,7607.317099908443,7744.740859546692,7467.531054215243
4,YLLs (Years of Life Lost),84,Ireland,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,9729.825478532934,9851.187880476504,9603.950628429657
4,YLLs (Years of Life Lost),25,Micronesia (Federated States of),1,Male,27,Age-standardized,294,All causes,3,Rate,1990,54544.52326308277,63827.394657126366,46009.36116779858
4,YLLs (Years of Life Lost),25,Micronesia (Federated States of),2,Female,27,Age-standardized,294,All causes,3,Rate,1990,38722.98071439399,45812.73753059778,32168.084511257344
4,YLLs (Years of Life Lost),25,Micronesia (Federated States of),3,Both,27,Age-standardized,294,All causes,3,Rate,1990,46789.39231824918,54845.94870986122,39153.55745921695
4,YLLs (Years of Life Lost),204,Chad,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,77741.18617310906,84187.80589628484,71138.54927707075
4,YLLs (Years of Life Lost),204,Chad,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,68832.69485723999,73814.6838098949,63857.30649616445
4,YLLs (Years of Life Lost),204,Chad,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,73182.9945797624,78835.60650554158,67673.56850014061
4,YLLs (Years of Life Lost),140,Bahrain,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,30506.243420916333,33391.13281210947,27659.712923369905
4,YLLs (Years of Life Lost),140,Bahrain,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,23867.151772893274,26085.234113645394,21876.29015851453
4,YLLs (Years of Life Lost),140,Bahrain,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,27430.059724861294,29866.550792704755,25029.882328839547
4,YLLs (Years of Life Lost),68,Republic of Korea,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,20507.736518162827,20643.54746664171,20366.316418117938
4,YLLs (Years of Life Lost),68,Republic of Korea,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,10477.96438760467,10585.094171622055,10370.618308356825
4,YLLs (Years of Life Lost),68,Republic of Korea,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,14991.352054135132,15097.156111478042,14883.517840057555
4,YLLs (Years of Life Lost),169,Central African Republic,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,106571.4012792161,117846.41008653327,96064.06837514836
4,YLLs (Years of Life Lost),169,Central African Republic,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,78973.88283535946,87604.23913150204,70614.38801080902
4,YLLs (Years of Life Lost),169,Central African Republic,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,91993.31605899437,101911.65144396506,82583.7074545325
4,YLLs (Years of Life Lost),28,Solomon Islands,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,72181.21464209103,84957.83060153884,60032.206348304695
4,YLLs (Years of Life Lost),28,Solomon Islands,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,57846.12124494979,68542.16561472333,47865.95192361753
4,YLLs (Years of Life Lost),28,Solomon Islands,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,65474.853457428886,77304.44713268086,54308.48784530968
4,YLLs (Years of Life Lost),132,Panama,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,21057.04827895272,22154.34614166096,19992.13181241041
4,YLLs (Years of Life Lost),132,Panama,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,14680.273094788421,15530.375927519488,13840.49133533891
4,YLLs (Years of Life Lost),132,Panama,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,17909.30299399278,18804.815796263087,17018.918115985183
4,YLLs (Years of Life Lost),57,Belarus,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,33434.23754301234,34224.69569567218,32693.601075030783
4,YLLs (Years of Life Lost),57,Belarus,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,16185.936277814824,16698.34017869443,15678.86845603439
4,YLLs (Years of Life Lost),57,Belarus,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,23738.190824499576,24372.279519194602,23137.515575191836
4,YLLs (Years of Life Lost),217,Sierra Leone,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,88805.08284877446,100788.43403306014,77545.54015608897
4,YLLs (Years of Life Lost),217,Sierra Leone,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,75422.24092843199,84406.60624655808,67155.32665663052
4,YLLs (Years of Life Lost),217,Sierra Leone,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,82199.94893881286,92738.00679364972,72333.5377507931
4,YLLs (Years of Life Lost),69,Singapore,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,20100.602584755456,20361.597940375024,19825.570214589305
4,YLLs (Years of Life Lost),69,Singapore,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12533.618944581884,12771.660699394713,12298.94606842733
4,YLLs (Years of Life Lost),69,Singapore,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,16009.38917301683,16209.93677672024,15815.557634104582
4,YLLs (Years of Life Lost),91,Portugal,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,24743.67078781045,25023.671951020653,24488.36180020691
4,YLLs (Years of Life Lost),91,Portugal,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,13562.659787119657,13735.193811389454,13392.610327366772
4,YLLs (Years of Life Lost),91,Portugal,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,18739.01652427369,18929.181689392448,18558.95910170211
4,YLLs (Years of Life Lost),111,Dominican Republic,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,31474.297092755773,34215.748558377345,29085.030702667576
4,YLLs (Years of Life Lost),111,Dominican Republic,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,23803.17322525798,25755.971528377097,22030.135443480336
4,YLLs (Years of Life Lost),111,Dominican Republic,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,27586.668492123157,29757.108557409178,25606.64843415112
4,YLLs (Years of Life Lost),82,Greece,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,15537.046575605003,15695.391456793179,15380.228180102462
4,YLLs (Years of Life Lost),82,Greece,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,9038.709911062715,9158.22974685173,8929.65773953517
4,YLLs (Years of Life Lost),82,Greece,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,12191.887587056322,12291.116964221974,12086.662285004104
4,YLLs (Years of Life Lost),76,Belgium,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,20493.347640873224,20692.933658505175,20295.654431418046
4,YLLs (Years of Life Lost),76,Belgium,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11395.833208883143,11524.490808951125,11270.926403947278
4,YLLs (Years of Life Lost),76,Belgium,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,15489.332570644505,15612.711091565994,15368.88805611239
4,YLLs (Years of Life Lost),77,Cyprus,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,19757.455107304486,20388.92808590946,19165.385771497742
4,YLLs (Years of Life Lost),77,Cyprus,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,15601.051733956298,16039.114007159349,15185.404007627234
4,YLLs (Years of Life Lost),77,Cyprus,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,17584.190255919886,18011.340449412804,17179.519945376807
4,YLLs (Years of Life Lost),212,Mauritania,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,55916.42814348255,60849.09473306179,51026.445775628745
4,YLLs (Years of Life Lost),212,Mauritania,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,52067.69827581541,56413.645200821695,47972.27670951015
4,YLLs (Years of Life Lost),212,Mauritania,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,54002.324115748575,58690.378556582946,49499.50380172719
4,YLLs (Years of Life Lost),196,South Africa,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,51454.10803834729,54685.02783485976,48426.859074307635
4,YLLs (Years of Life Lost),196,South Africa,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,33816.95953603866,35979.091084601736,31752.646769762534
4,YLLs (Years of Life Lost),196,South Africa,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,42111.47555071119,44575.009257614416,39761.08048417468
4,YLLs (Years of Life Lost),435,South Sudan,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,75915.72226056848,88059.72161359081,64216.723744890915
4,YLLs (Years of Life Lost),435,South Sudan,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,62630.981713582834,71188.73040126581,54075.46643385506
4,YLLs (Years of Life Lost),435,South Sudan,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,69800.00020179327,80217.73056040915,59532.92991764119
4,YLLs (Years of Life Lost),182,Malawi,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,91356.76935520563,99028.46953711162,84497.18655729418
4,YLLs (Years of Life Lost),182,Malawi,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,80352.0515662434,87753.29334709268,74621.2345335907
4,YLLs (Years of Life Lost),182,Malawi,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,85662.01457964942,93276.03884900812,79407.47684367966
4,YLLs (Years of Life Lost),186,Seychelles,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,34033.468159956465,35659.06705941313,32465.0130438201
4,YLLs (Years of Life Lost),186,Seychelles,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,17317.05646281329,18482.686910679404,16258.262068853002
4,YLLs (Years of Life Lost),186,Seychelles,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,25083.478489190864,26108.87089043593,24076.41780029511
4,YLLs (Years of Life Lost),118,Suriname,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,35976.22569509001,37984.305700727535,33853.28871198549
4,YLLs (Years of Life Lost),118,Suriname,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,26015.774754386483,27349.21308492037,24665.043047284606
4,YLLs (Years of Life Lost),118,Suriname,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,30912.027088366405,32475.654584071755,29278.29350047737
4,YLLs (Years of Life Lost),320,Cook Islands,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,33644.87645726747,37574.05026767409,30465.392050664203
4,YLLs (Years of Life Lost),320,Cook Islands,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,21933.02396885804,25499.24121829762,19247.732852916495
4,YLLs (Years of Life Lost),320,Cook Islands,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,28058.573962128536,31746.66972496081,25197.119375360937
4,YLLs (Years of Life Lost),119,Trinidad and Tobago,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,32169.773104626904,33370.2348410199,30948.368114399284
4,YLLs (Years of Life Lost),119,Trinidad and Tobago,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,22421.87234678067,23373.18733677154,21546.12368032036
4,YLLs (Years of Life Lost),119,Trinidad and Tobago,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,27150.713419265056,28099.056072620293,26278.98689257838
4,YLLs (Years of Life Lost),93,Sweden,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,16551.424381717334,16724.046650594137,16374.46109973529
4,YLLs (Years of Life Lost),93,Sweden,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,9694.054284187056,9815.237699177858,9579.109797402398
4,YLLs (Years of Life Lost),93,Sweden,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,12879.428704755768,12985.916524176733,12777.322180487485
4,YLLs (Years of Life Lost),127,El Salvador,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,31761.755605641567,32805.63789685161,30788.310657789734
4,YLLs (Years of Life Lost),127,El Salvador,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,16525.247635095275,17272.261621010275,15779.715416535713
4,YLLs (Years of Life Lost),127,El Salvador,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,23546.296744930783,24431.017260632554,22717.41829100496
4,YLLs (Years of Life Lost),111,Dominican Republic,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,28869.866324777147,31721.383477948417,26271.353662255897
4,YLLs (Years of Life Lost),111,Dominican Republic,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,18665.8237520517,20368.20369627735,17051.149028137166
4,YLLs (Years of Life Lost),111,Dominican Republic,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,23685.80754294566,25555.446395630064,21914.08471287044
4,YLLs (Years of Life Lost),62,Russian Federation,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,52240.60353724146,52377.21837441508,52106.86515346166
4,YLLs (Years of Life Lost),62,Russian Federation,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,21572.816232529876,21659.53233412713,21491.112855950563
4,YLLs (Years of Life Lost),62,Russian Federation,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,35252.45799416442,35345.98577269981,35172.22590172251
4,YLLs (Years of Life Lost),62,Russian Federation,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,39265.10557967368,39370.5268251976,39164.162794244825
4,YLLs (Years of Life Lost),62,Russian Federation,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,18074.872007236536,18143.630588126613,17995.55653127851
4,YLLs (Years of Life Lost),62,Russian Federation,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,27128.96478488205,27190.90078991097,27054.996006472786
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,14542.69196292636,14622.995915909492,14456.993398588811
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,8852.020688026993,8918.22136928621,8792.2243700604
