measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),298,American Samoa,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9727.8017251841,12588.005304311295,7196.070925917196
3,YLDs (Years Lived with Disability),298,American Samoa,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11273.614708918018,14640.77288631346,8376.730713520707
3,YLDs (Years Lived with Disability),298,American Samoa,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10482.276480241559,13563.963444182169,7754.322122462122
3,YLDs (Years Lived with Disability),169,Central African Republic,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,12836.208288366777,16619.42438258359,9538.012100089323
3,YLDs (Years Lived with Disability),169,Central African Republic,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,13951.89135484933,18082.28864916987,10351.474627473805
3,YLDs (Years Lived with Disability),169,Central African Republic,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,13417.783910912534,17321.47300947533,9971.110823018831
3,YLDs (Years Lived with Disability),173,Gabon,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,11052.728719585368,14188.05919859915,8304.332270208397
3,YLDs (Years Lived with Disability),173,Gabon,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12901.10887628521,16713.41855841878,9688.766332092846
3,YLDs (Years Lived with Disability),173,Gabon,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,11961.343596354393,15434.522155363436,8970.824251579801
3,YLDs (Years Lived with Disability),19,Timor-Leste,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,11210.61582697634,14398.003708902985,8326.106816071393
3,YLDs (Years Lived with Disability),19,Timor-Leste,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11882.446664511426,15497.017928292811,8766.198647910836
3,YLDs (Years Lived with Disability),19,Timor-Leste,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,11539.671054909579,14900.312253054863,8554.059635274181
3,YLDs (Years Lived with Disability),193,Botswana,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,10922.231769410488,14020.861598974294,8220.629312908746
3,YLDs (Years Lived with Disability),193,Botswana,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12305.186869467361,15916.583240206302,9232.244904446445
3,YLDs (Years Lived with Disability),193,Botswana,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,11654.71826770007,14993.683221709352,8758.410487470672
3,YLDs (Years Lived with Disability),87,Luxembourg,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9762.115284778167,12661.758531913974,7172.123834155311
3,YLDs (Years Lived with Disability),87,Luxembourg,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12019.05669990834,15680.95900582139,8870.910811007023
3,YLDs (Years Lived with Disability),87,Luxembourg,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10888.29989353126,14084.875353018368,8025.832340666298
3,YLDs (Years Lived with Disability),48,Hungary,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,10432.892037054058,13508.942078251659,7707.748865228507
3,YLDs (Years Lived with Disability),48,Hungary,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11171.123773829027,14534.944066275899,8228.916077663174
3,YLDs (Years Lived with Disability),48,Hungary,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10796.108972591845,13995.127113674698,7981.457694259272
3,YLDs (Years Lived with Disability),184,Mozambique,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,12609.907564204625,16255.695390287667,9355.354607740952
3,YLDs (Years Lived with Disability),184,Mozambique,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,13375.69987005579,17336.79675390424,9916.352974197613
3,YLDs (Years Lived with Disability),184,Mozambique,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,13031.952156741547,16891.332766295767,9653.93628523426
3,YLDs (Years Lived with Disability),86,Italy,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,10015.85005154442,12956.24939816131,7385.808670417207
3,YLDs (Years Lived with Disability),86,Italy,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12443.604226223883,16257.051765614162,9108.587598119699
3,YLDs (Years Lived with Disability),86,Italy,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,11244.409903626442,14628.15796779057,8254.298973605077
3,YLDs (Years Lived with Disability),170,Congo,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,11793.335872530084,15227.174128121898,8782.421408515067
3,YLDs (Years Lived with Disability),170,Congo,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,13667.102445600725,17625.393640518705,10170.609032688211
3,YLDs (Years Lived with Disability),170,Congo,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,12747.733825859275,16450.20213804956,9537.096581932956
3,YLDs (Years Lived with Disability),26,Papua New Guinea,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,10765.228682088162,13978.463678051106,7934.08926538242
3,YLDs (Years Lived with Disability),26,Papua New Guinea,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12507.713385834377,16251.592850258461,9287.179251257348
3,YLDs (Years Lived with Disability),26,Papua New Guinea,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,11610.933844427918,15081.584648613432,8588.30929181172
3,YLDs (Years Lived with Disability),13,Malaysia,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9735.278877636509,12533.59392291175,7207.169762140969
3,YLDs (Years Lived with Disability),13,Malaysia,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11234.272947571197,14599.832502221754,8278.606650775282
3,YLDs (Years Lived with Disability),13,Malaysia,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10482.436282623552,13553.133804584877,7727.0550537503395
3,YLDs (Years Lived with Disability),185,Rwanda,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,12239.447329536928,15738.810976492534,9104.838915721013
3,YLDs (Years Lived with Disability),185,Rwanda,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,14143.664853974338,18233.14628345973,10408.22319620765
3,YLDs (Years Lived with Disability),185,Rwanda,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,13256.705107492744,17094.694838758915,9833.460612664525
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,11758.787228522675,15120.55882555904,8767.3785044335
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,13436.763442691436,17366.301949270295,10018.271577151143
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,12697.309224902436,16350.522944694561,9485.174829501297
3,YLDs (Years Lived with Disability),522,Sudan,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9889.962772468254,12911.99119794925,7258.364390899385
3,YLDs (Years Lived with Disability),522,Sudan,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12483.359376363362,16205.679009059573,9173.651093444285
3,YLDs (Years Lived with Disability),522,Sudan,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,11202.97924638351,14466.18200760943,8285.747307350404
3,YLDs (Years Lived with Disability),61,Republic of Moldova,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,10075.498073531884,13000.293865200812,7543.553579867271
3,YLDs (Years Lived with Disability),61,Republic of Moldova,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11421.670479689652,14779.855961608288,8494.439201829155
3,YLDs (Years Lived with Disability),61,Republic of Moldova,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10769.503488852553,14041.670114266633,8052.54404437009
3,YLDs (Years Lived with Disability),41,Uzbekistan,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9053.05152484479,11775.883713751597,6691.509418795198
3,YLDs (Years Lived with Disability),41,Uzbekistan,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11046.742356038587,14504.219622779394,8167.898934377569
3,YLDs (Years Lived with Disability),41,Uzbekistan,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10069.715638910382,13140.855454903882,7413.048367064472
3,YLDs (Years Lived with Disability),115,Jamaica,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,8883.78428002171,11606.505713416085,6592.926683628356
3,YLDs (Years Lived with Disability),115,Jamaica,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,10755.080107141757,14018.27542684461,7904.142390112601
3,YLDs (Years Lived with Disability),115,Jamaica,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,9843.623827661859,12821.218703605553,7272.619476359844
3,YLDs (Years Lived with Disability),154,Tunisia,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9028.319244174174,11705.44569438245,6653.407130408092
3,YLDs (Years Lived with Disability),154,Tunisia,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11249.950028257272,14767.226593539295,8285.057278187785
3,YLDs (Years Lived with Disability),154,Tunisia,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10139.455533491617,13183.007505566016,7511.463444357354
3,YLDs (Years Lived with Disability),107,Barbados,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,8956.58358702001,11618.903349811637,6628.589187436311
3,YLDs (Years Lived with Disability),107,Barbados,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,10704.512952550385,13887.056040073676,7898.351987784515
3,YLDs (Years Lived with Disability),107,Barbados,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,9863.656241419023,12815.57754443378,7299.82725860354
3,YLDs (Years Lived with Disability),89,Netherlands,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9041.333790396828,11668.090732508732,6729.95853018162
3,YLDs (Years Lived with Disability),89,Netherlands,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11409.719661898063,14893.534196681901,8395.071724315472
3,YLDs (Years Lived with Disability),89,Netherlands,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10217.032895873399,13203.742189549808,7555.68000241689
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9420.527874116573,12168.420877580433,7025.268733795961
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11212.566720913874,14644.1667421709,8225.754324156016
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10315.49898411809,13379.239153473321,7631.411358864534
3,YLDs (Years Lived with Disability),97,Argentina,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9406.27730770883,12114.430917004338,6928.571940289262
3,YLDs (Years Lived with Disability),97,Argentina,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11312.013264216892,14676.57579448789,8350.322175788748
3,YLDs (Years Lived with Disability),97,Argentina,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10384.072335076935,13423.539866014966,7679.584599486651
3,YLDs (Years Lived with Disability),204,Chad,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,10717.103653350978,13967.239511357044,7914.552612096032
3,YLDs (Years Lived with Disability),204,Chad,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12361.975544081548,16194.369529896156,9128.658260115844
3,YLDs (Years Lived with Disability),204,Chad,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,11597.331366544106,15140.444774862466,8566.643687986292
3,YLDs (Years Lived with Disability),66,Brunei Darussalam,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9614.154407551328,12458.733083848254,7116.660563061211
3,YLDs (Years Lived with Disability),66,Brunei Darussalam,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,10889.275843953164,14150.606255270948,8003.397885976387
3,YLDs (Years Lived with Disability),66,Brunei Darussalam,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10236.352431998976,13327.696480466355,7565.146454333055
3,YLDs (Years Lived with Disability),53,Serbia,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9761.700909253415,12662.17484155815,7211.526055732394
3,YLDs (Years Lived with Disability),53,Serbia,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,10614.177315445935,13766.806056884545,7846.382300551157
3,YLDs (Years Lived with Disability),53,Serbia,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10178.956725041922,13226.44037686413,7503.934142746955
3,YLDs (Years Lived with Disability),49,North Macedonia,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9644.960764403757,12508.846181990846,7089.271385349814
3,YLDs (Years Lived with Disability),49,North Macedonia,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,10766.02590599892,13985.828804133043,7955.279576714547
3,YLDs (Years Lived with Disability),49,North Macedonia,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10200.877453120702,13183.815152972818,7525.860722066957
3,YLDs (Years Lived with Disability),186,Seychelles,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9390.489321020068,12133.457513083242,7013.311876235446
3,YLDs (Years Lived with Disability),186,Seychelles,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,10445.290609848189,13642.59018624869,7686.115664218059
3,YLDs (Years Lived with Disability),186,Seychelles,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,9903.768108047174,12887.012999703968,7324.935815296868
3,YLDs (Years Lived with Disability),27,Samoa,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9408.321854924978,12215.725287173402,6945.753146868636
3,YLDs (Years Lived with Disability),27,Samoa,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11028.402661545846,14423.474842011872,8121.061812985524
3,YLDs (Years Lived with Disability),27,Samoa,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10202.13904021646,13254.57572019729,7530.141844528478
3,YLDs (Years Lived with Disability),155,Turkey,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9358.433260601952,12074.186610301633,6897.4722832610205
3,YLDs (Years Lived with Disability),155,Turkey,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12181.013864676728,15752.870112003073,9008.41281390092
3,YLDs (Years Lived with Disability),155,Turkey,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10761.175155947043,13947.26824102949,7960.216689307491
3,YLDs (Years Lived with Disability),213,Niger,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,10294.048681508157,13489.386256864449,7609.20282060629
3,YLDs (Years Lived with Disability),213,Niger,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12288.0610989575,16168.333781421787,9036.13420269882
3,YLDs (Years Lived with Disability),213,Niger,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,11296.859721644107,14838.05232600652,8310.411722297942
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,11796.516449245644,15494.710063400458,8702.274670418916
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,13447.308883743255,17677.170457372355,9834.73659498142
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,12580.210120709087,16484.260818414874,9207.569151907775
3,YLDs (Years Lived with Disability),176,Comoros,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,10519.117712032665,13606.570742876684,7751.51914858207
3,YLDs (Years Lived with Disability),176,Comoros,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11937.429429634776,15485.299287893431,8847.034204403386
3,YLDs (Years Lived with Disability),176,Comoros,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,11253.939810042892,14529.284718059644,8314.858980879717
3,YLDs (Years Lived with Disability),164,Nepal,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,11389.006083671818,14743.775104605369,8457.15173399376
