measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),47,Czechia,1,Male,26,70+ years,294,All causes,3,Rate,1990,28910.13169982621,36709.40372325161,21895.54695793398
3,YLDs (Years Lived with Disability),47,Czechia,2,Female,26,70+ years,294,All causes,3,Rate,1990,29721.45708155523,37908.54098748687,22462.50232100893
3,YLDs (Years Lived with Disability),47,Czechia,3,Both,26,70+ years,294,All causes,3,Rate,1990,29438.875390512654,37425.39909288984,22233.72303070412
3,YLDs (Years Lived with Disability),68,Republic of Korea,1,Male,1,Under 5,294,All causes,3,Rate,1990,2621.81084478056,3614.4510510484383,1843.681117552572
3,YLDs (Years Lived with Disability),68,Republic of Korea,2,Female,1,Under 5,294,All causes,3,Rate,1990,3560.469235377532,4949.914625209088,2432.0458871018627
3,YLDs (Years Lived with Disability),68,Republic of Korea,3,Both,1,Under 5,294,All causes,3,Rate,1990,3065.9874638008205,4244.36708691518,2104.297857658586
3,YLDs (Years Lived with Disability),68,Republic of Korea,1,Male,23,5-14 years,294,All causes,3,Rate,1990,3868.494848929847,5194.940040636447,2729.8942581990805
3,YLDs (Years Lived with Disability),68,Republic of Korea,2,Female,23,5-14 years,294,All causes,3,Rate,1990,4445.266742044905,6161.588414409053,3129.932749033689
3,YLDs (Years Lived with Disability),68,Republic of Korea,3,Both,23,5-14 years,294,All causes,3,Rate,1990,4147.502343121614,5619.515436218348,2917.176227252557
3,YLDs (Years Lived with Disability),68,Republic of Korea,1,Male,24,15-49 years,294,All causes,3,Rate,1990,8458.306734294207,11027.97900365758,6161.956839218413
3,YLDs (Years Lived with Disability),68,Republic of Korea,2,Female,24,15-49 years,294,All causes,3,Rate,1990,10539.585511214942,13774.6172956572,7591.178245792344
3,YLDs (Years Lived with Disability),68,Republic of Korea,3,Both,24,15-49 years,294,All causes,3,Rate,1990,9475.110166633114,12343.680994926006,6939.963024738349
3,YLDs (Years Lived with Disability),68,Republic of Korea,1,Male,25,50-69 years,294,All causes,3,Rate,1990,15595.826692521752,20439.514404611222,11501.954702176907
3,YLDs (Years Lived with Disability),68,Republic of Korea,2,Female,25,50-69 years,294,All causes,3,Rate,1990,17556.391635271306,22976.611861734295,12889.175501556654
3,YLDs (Years Lived with Disability),68,Republic of Korea,3,Both,25,50-69 years,294,All causes,3,Rate,1990,16651.352245247897,21767.554615833305,12257.345850450442
3,YLDs (Years Lived with Disability),68,Republic of Korea,1,Male,26,70+ years,294,All causes,3,Rate,1990,25040.138792108217,31917.15590867925,18915.46736983632
3,YLDs (Years Lived with Disability),68,Republic of Korea,2,Female,26,70+ years,294,All causes,3,Rate,1990,27169.833467694032,34460.940537974624,20389.371979025982
3,YLDs (Years Lived with Disability),68,Republic of Korea,3,Both,26,70+ years,294,All causes,3,Rate,1990,26434.47152991095,33523.64167212446,19893.50424138775
3,YLDs (Years Lived with Disability),79,Finland,1,Male,1,Under 5,294,All causes,3,Rate,1990,2521.7251676692326,3557.28477344645,1730.2239302512019
3,YLDs (Years Lived with Disability),79,Finland,2,Female,1,Under 5,294,All causes,3,Rate,1990,2585.778306071843,3577.299941596359,1781.116561437937
3,YLDs (Years Lived with Disability),79,Finland,3,Both,1,Under 5,294,All causes,3,Rate,1990,2553.054552881876,3563.208276566717,1765.371219854029
3,YLDs (Years Lived with Disability),79,Finland,1,Male,23,5-14 years,294,All causes,3,Rate,1990,4121.291661010818,5563.746641810139,2926.9315037837105
3,YLDs (Years Lived with Disability),79,Finland,2,Female,23,5-14 years,294,All causes,3,Rate,1990,4708.414850173816,6505.476107898539,3359.1094423232917
3,YLDs (Years Lived with Disability),79,Finland,3,Both,23,5-14 years,294,All causes,3,Rate,1990,4408.337698704022,6044.461259234841,3157.994441296809
3,YLDs (Years Lived with Disability),79,Finland,1,Male,24,15-49 years,294,All causes,3,Rate,1990,9796.932233248861,12758.952866188598,7193.93185339343
3,YLDs (Years Lived with Disability),79,Finland,2,Female,24,15-49 years,294,All causes,3,Rate,1990,13283.676459176591,17519.98575320647,9597.039824583655
3,YLDs (Years Lived with Disability),79,Finland,3,Both,24,15-49 years,294,All causes,3,Rate,1990,11502.6378132066,15138.566863775173,8387.034615882008
3,YLDs (Years Lived with Disability),79,Finland,1,Male,25,50-69 years,294,All causes,3,Rate,1990,16257.337412401921,21185.656158695143,12097.408709580772
3,YLDs (Years Lived with Disability),79,Finland,2,Female,25,50-69 years,294,All causes,3,Rate,1990,18749.73994080736,24544.015564004225,13851.480547900785
3,YLDs (Years Lived with Disability),79,Finland,3,Both,25,50-69 years,294,All causes,3,Rate,1990,17587.238549349764,22976.010943791127,13047.271167044939
3,YLDs (Years Lived with Disability),79,Finland,1,Male,26,70+ years,294,All causes,3,Rate,1990,26118.414669962087,33316.437868396846,19771.321548138916
3,YLDs (Years Lived with Disability),79,Finland,2,Female,26,70+ years,294,All causes,3,Rate,1990,27412.656089310523,35066.96558209407,20532.09931246267
3,YLDs (Years Lived with Disability),79,Finland,3,Both,26,70+ years,294,All causes,3,Rate,1990,26991.123961845304,34563.27513196288,20290.482314105175
3,YLDs (Years Lived with Disability),209,Guinea-Bissau,1,Male,1,Under 5,294,All causes,3,Rate,1990,6229.3813292784,8608.978648740074,4273.946438041353
3,YLDs (Years Lived with Disability),209,Guinea-Bissau,2,Female,1,Under 5,294,All causes,3,Rate,1990,6109.676562832037,8405.394929873466,4209.785364388679
3,YLDs (Years Lived with Disability),209,Guinea-Bissau,3,Both,1,Under 5,294,All causes,3,Rate,1990,6170.1630515395855,8418.524921542765,4270.8977326242275
3,YLDs (Years Lived with Disability),209,Guinea-Bissau,1,Male,23,5-14 years,294,All causes,3,Rate,1990,6477.85311084445,9096.071778134465,4493.266036615857
3,YLDs (Years Lived with Disability),209,Guinea-Bissau,2,Female,23,5-14 years,294,All causes,3,Rate,1990,6243.7621361618385,8493.896495700621,4407.494680955087
3,YLDs (Years Lived with Disability),209,Guinea-Bissau,3,Both,23,5-14 years,294,All causes,3,Rate,1990,6361.489147592303,8806.451441401414,4477.117500024863
3,YLDs (Years Lived with Disability),209,Guinea-Bissau,1,Male,24,15-49 years,294,All causes,3,Rate,1990,8838.48559620209,11538.112128020031,6501.707648717313
3,YLDs (Years Lived with Disability),209,Guinea-Bissau,2,Female,24,15-49 years,294,All causes,3,Rate,1990,11428.092341049047,15026.908344823245,8276.475487341402
3,YLDs (Years Lived with Disability),209,Guinea-Bissau,3,Both,24,15-49 years,294,All causes,3,Rate,1990,10228.491670868067,13410.802950018962,7435.414266499937
3,YLDs (Years Lived with Disability),209,Guinea-Bissau,1,Male,25,50-69 years,294,All causes,3,Rate,1990,16958.95155160486,21953.9699697294,12668.985345561216
3,YLDs (Years Lived with Disability),209,Guinea-Bissau,2,Female,25,50-69 years,294,All causes,3,Rate,1990,18629.47716213903,24005.631641782948,13987.57563618526
3,YLDs (Years Lived with Disability),209,Guinea-Bissau,3,Both,25,50-69 years,294,All causes,3,Rate,1990,17823.134221466462,23105.503383899882,13399.461684474987
3,YLDs (Years Lived with Disability),209,Guinea-Bissau,1,Male,26,70+ years,294,All causes,3,Rate,1990,25539.714846929168,32393.472925789647,19230.406733883723
3,YLDs (Years Lived with Disability),209,Guinea-Bissau,2,Female,26,70+ years,294,All causes,3,Rate,1990,26783.116365445425,33781.43202536836,20339.27366149707
3,YLDs (Years Lived with Disability),209,Guinea-Bissau,3,Both,26,70+ years,294,All causes,3,Rate,1990,26168.36906409168,33095.075398103596,19903.60891530931
3,YLDs (Years Lived with Disability),176,Comoros,1,Male,1,Under 5,294,All causes,3,Rate,1990,5441.387353583813,7713.877011778854,3764.360155309289
3,YLDs (Years Lived with Disability),176,Comoros,2,Female,1,Under 5,294,All causes,3,Rate,1990,5402.712901161046,7475.627325938062,3782.8789038272394
3,YLDs (Years Lived with Disability),176,Comoros,3,Both,1,Under 5,294,All causes,3,Rate,1990,5422.260736596615,7476.407869471964,3798.3287387573637
3,YLDs (Years Lived with Disability),176,Comoros,1,Male,23,5-14 years,294,All causes,3,Rate,1990,5864.316889085399,8179.324663306137,3937.944101667802
3,YLDs (Years Lived with Disability),176,Comoros,2,Female,23,5-14 years,294,All causes,3,Rate,1990,5700.157060043667,7856.885866135074,3967.862056880727
3,YLDs (Years Lived with Disability),176,Comoros,3,Both,23,5-14 years,294,All causes,3,Rate,1990,5783.186641652097,7933.182836094578,3959.9912689010225
3,YLDs (Years Lived with Disability),176,Comoros,1,Male,24,15-49 years,294,All causes,3,Rate,1990,8754.502435585255,11400.48764001014,6404.914353748624
3,YLDs (Years Lived with Disability),176,Comoros,2,Female,24,15-49 years,294,All causes,3,Rate,1990,11055.07541340543,14377.539563123823,8060.568055394918
3,YLDs (Years Lived with Disability),176,Comoros,3,Both,24,15-49 years,294,All causes,3,Rate,1990,9938.056840745865,12862.414612936926,7324.192111980287
3,YLDs (Years Lived with Disability),176,Comoros,1,Male,25,50-69 years,294,All causes,3,Rate,1990,16505.723569799688,21443.97928369946,12299.317764997952
3,YLDs (Years Lived with Disability),176,Comoros,2,Female,25,50-69 years,294,All causes,3,Rate,1990,18099.138902209776,23496.06476480753,13584.377209250164
3,YLDs (Years Lived with Disability),176,Comoros,3,Both,25,50-69 years,294,All causes,3,Rate,1990,17309.54031936597,22555.40432518992,12937.557333965766
3,YLDs (Years Lived with Disability),176,Comoros,1,Male,26,70+ years,294,All causes,3,Rate,1990,25880.287562349356,33070.0999290927,19428.497703692487
3,YLDs (Years Lived with Disability),176,Comoros,2,Female,26,70+ years,294,All causes,3,Rate,1990,25853.28803905998,32772.29633145321,19619.68581038156
3,YLDs (Years Lived with Disability),176,Comoros,3,Both,26,70+ years,294,All causes,3,Rate,1990,25866.111415898773,32795.116846131095,19448.103629374968
3,YLDs (Years Lived with Disability),101,Canada,1,Male,1,Under 5,294,All causes,3,Rate,1990,2341.9489860655103,3188.6579156453863,1645.304807267389
3,YLDs (Years Lived with Disability),101,Canada,2,Female,1,Under 5,294,All causes,3,Rate,1990,2168.7806305406807,2963.5107431487213,1487.7044740178578
3,YLDs (Years Lived with Disability),101,Canada,3,Both,1,Under 5,294,All causes,3,Rate,1990,2257.4866408215776,3068.557270506517,1559.903177953345
3,YLDs (Years Lived with Disability),101,Canada,1,Male,23,5-14 years,294,All causes,3,Rate,1990,3483.080440897736,4698.012926359132,2487.8102749854584
3,YLDs (Years Lived with Disability),101,Canada,2,Female,23,5-14 years,294,All causes,3,Rate,1990,3864.942303751815,5253.617360484369,2715.6991550753114
3,YLDs (Years Lived with Disability),101,Canada,3,Both,23,5-14 years,294,All causes,3,Rate,1990,3669.076767761013,4924.678188219146,2601.5054358897546
3,YLDs (Years Lived with Disability),101,Canada,1,Male,24,15-49 years,294,All causes,3,Rate,1990,9118.808377327574,11807.555502084922,6746.7780520425995
3,YLDs (Years Lived with Disability),101,Canada,2,Female,24,15-49 years,294,All causes,3,Rate,1990,12064.491488556843,15954.661821940903,8669.82343072953
3,YLDs (Years Lived with Disability),101,Canada,3,Both,24,15-49 years,294,All causes,3,Rate,1990,10588.334632743126,13894.422050668243,7706.838287315648
3,YLDs (Years Lived with Disability),101,Canada,1,Male,25,50-69 years,294,All causes,3,Rate,1990,15625.476807801306,20234.37693559235,11685.294788293895
3,YLDs (Years Lived with Disability),101,Canada,2,Female,25,50-69 years,294,All causes,3,Rate,1990,17816.75608565331,23217.12126525829,13174.241454979214
3,YLDs (Years Lived with Disability),101,Canada,3,Both,25,50-69 years,294,All causes,3,Rate,1990,16752.29140960912,21823.36858794196,12462.169138700741
3,YLDs (Years Lived with Disability),101,Canada,1,Male,26,70+ years,294,All causes,3,Rate,1990,26659.974499714517,33913.03702287106,20279.023848443947
3,YLDs (Years Lived with Disability),101,Canada,2,Female,26,70+ years,294,All causes,3,Rate,1990,27163.60088465995,34333.788044612884,20601.08307932225
3,YLDs (Years Lived with Disability),101,Canada,3,Both,26,70+ years,294,All causes,3,Rate,1990,26962.407801716836,34281.24081689625,20453.55282041113
3,YLDs (Years Lived with Disability),90,Norway,1,Male,1,Under 5,294,All causes,3,Rate,1990,2639.999673166062,3647.8345839906174,1843.913389501721
3,YLDs (Years Lived with Disability),90,Norway,2,Female,1,Under 5,294,All causes,3,Rate,1990,2645.867681433249,3666.6350642983793,1820.7614635727555
3,YLDs (Years Lived with Disability),90,Norway,3,Both,1,Under 5,294,All causes,3,Rate,1990,2642.859405716727,3593.4939627935273,1844.1876725035095
3,YLDs (Years Lived with Disability),90,Norway,1,Male,23,5-14 years,294,All causes,3,Rate,1990,4160.889434425475,5523.813862659398,2975.181660982507
3,YLDs (Years Lived with Disability),90,Norway,2,Female,23,5-14 years,294,All causes,3,Rate,1990,4647.463540955132,6255.202782614888,3290.9188158583743
3,YLDs (Years Lived with Disability),90,Norway,3,Both,23,5-14 years,294,All causes,3,Rate,1990,4398.086079366001,5843.165788340728,3135.6250916295585
3,YLDs (Years Lived with Disability),90,Norway,1,Male,24,15-49 years,294,All causes,3,Rate,1990,9447.140861912838,12321.011689089659,6936.07726636241
3,YLDs (Years Lived with Disability),90,Norway,2,Female,24,15-49 years,294,All causes,3,Rate,1990,12623.919625596214,16569.976910701138,9161.727711759811
3,YLDs (Years Lived with Disability),90,Norway,3,Both,24,15-49 years,294,All causes,3,Rate,1990,10994.688824444398,14454.681128282715,8084.782605314341
3,YLDs (Years Lived with Disability),90,Norway,1,Male,25,50-69 years,294,All causes,3,Rate,1990,17375.918011827314,22717.250243406972,12947.278997268682
3,YLDs (Years Lived with Disability),90,Norway,2,Female,25,50-69 years,294,All causes,3,Rate,1990,19509.066863399617,25378.43344262576,14432.016859724681
3,YLDs (Years Lived with Disability),90,Norway,3,Both,25,50-69 years,294,All causes,3,Rate,1990,18470.77486696486,24001.555374992684,13697.116977894413
3,YLDs (Years Lived with Disability),90,Norway,1,Male,26,70+ years,294,All causes,3,Rate,1990,27755.10744701985,35351.15874285957,20970.075865508672
3,YLDs (Years Lived with Disability),90,Norway,2,Female,26,70+ years,294,All causes,3,Rate,1990,28358.829624562855,36065.06842813114,21443.20660579696
3,YLDs (Years Lived with Disability),90,Norway,3,Both,26,70+ years,294,All causes,3,Rate,1990,28121.079198315103,35880.7278656929,21272.01954640847
3,YLDs (Years Lived with Disability),155,Turkey,1,Male,1,Under 5,294,All causes,3,Rate,1990,3826.258049372433,5294.600992115872,2655.3289562209375
3,YLDs (Years Lived with Disability),155,Turkey,2,Female,1,Under 5,294,All causes,3,Rate,1990,4078.6085410413307,5530.521888853014,2840.3836240231713
3,YLDs (Years Lived with Disability),155,Turkey,3,Both,1,Under 5,294,All causes,3,Rate,1990,3949.4308272814096,5317.723856255261,2784.0564779465703
3,YLDs (Years Lived with Disability),155,Turkey,1,Male,23,5-14 years,294,All causes,3,Rate,1990,4457.214249665644,6065.102665939449,3140.1885583059507
3,YLDs (Years Lived with Disability),155,Turkey,2,Female,23,5-14 years,294,All causes,3,Rate,1990,5003.91928690031,6850.443997131409,3555.8824490902757
3,YLDs (Years Lived with Disability),155,Turkey,3,Both,23,5-14 years,294,All causes,3,Rate,1990,4722.799749060264,6373.879561094921,3342.4483375791824
3,YLDs (Years Lived with Disability),155,Turkey,1,Male,24,15-49 years,294,All causes,3,Rate,1990,8042.548199653003,10452.640218278671,5887.080887837352
3,YLDs (Years Lived with Disability),155,Turkey,2,Female,24,15-49 years,294,All causes,3,Rate,1990,12051.57560008332,15817.694009114783,8785.987321135033
3,YLDs (Years Lived with Disability),155,Turkey,3,Both,24,15-49 years,294,All causes,3,Rate,1990,10010.990778485813,13103.04640349043,7353.398094703975
3,YLDs (Years Lived with Disability),155,Turkey,1,Male,25,50-69 years,294,All causes,3,Rate,1990,15404.133610804933,20010.43897250398,11431.855287796669
3,YLDs (Years Lived with Disability),155,Turkey,2,Female,25,50-69 years,294,All causes,3,Rate,1990,18557.6872586143,24241.129833389215,13812.326340360682
3,YLDs (Years Lived with Disability),155,Turkey,3,Both,25,50-69 years,294,All causes,3,Rate,1990,17005.822668977464,22153.688181899353,12650.94171899511
3,YLDs (Years Lived with Disability),155,Turkey,1,Male,26,70+ years,294,All causes,3,Rate,1990,24954.66959133654,31980.68721374391,18668.92242270804
3,YLDs (Years Lived with Disability),155,Turkey,2,Female,26,70+ years,294,All causes,3,Rate,1990,27612.6733178229,34789.04717835455,20892.733601167012
3,YLDs (Years Lived with Disability),155,Turkey,3,Both,26,70+ years,294,All causes,3,Rate,1990,26424.031617857425,33511.58156317611,19885.950621666147
3,YLDs (Years Lived with Disability),58,Estonia,1,Male,1,Under 5,294,All causes,3,Rate,1990,3327.035741764514,4596.161431716234,2298.797802314695
3,YLDs (Years Lived with Disability),58,Estonia,2,Female,1,Under 5,294,All causes,3,Rate,1990,3130.8345871062597,4366.21735940539,2162.328346799621
3,YLDs (Years Lived with Disability),58,Estonia,3,Both,1,Under 5,294,All causes,3,Rate,1990,3231.0073450088253,4372.849888940229,2240.3945950859993
