measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,139,Algeria,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,1640.5477263564158,1962.937443090616,1325.4857115631225
1,Deaths,139,Algeria,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,1447.337201016243,1680.104632759687,1240.5343771340424
1,Deaths,139,Algeria,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,1546.284025054367,1817.90379473089,1299.2194548291175
1,Deaths,107,Barbados,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,320.78391744711047,392.6027332774868,256.5092913329261
1,Deaths,107,Barbados,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,275.31618355622896,336.93151970792206,223.26156853490056
1,Deaths,107,Barbados,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,298.5181800499942,362.0585412834099,244.05301004406712
1,Deaths,148,Morocco,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,3090.6622480152823,3596.500832750426,2632.915847840359
1,Deaths,148,Morocco,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,3025.5461891789714,3468.1851976817848,2614.9008879963567
1,Deaths,148,Morocco,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,3058.668829923258,3506.4926182601907,2628.0206554460933
1,Deaths,71,Australia,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,382.26134612503137,399.49624380188305,362.6913066900388
1,Deaths,71,Australia,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,286.14151494796454,315.3333061026587,256.35959880433444
1,Deaths,71,Australia,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,335.46218548434797,352.02899238854746,318.45954104296953
1,Deaths,198,Zimbabwe,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,3004.5777078653337,3384.6940032122625,2628.156515580076
1,Deaths,198,Zimbabwe,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,2368.3295636091025,2604.7171169642934,2145.7622406853716
1,Deaths,198,Zimbabwe,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,2688.2736799240856,2986.524938255896,2415.13937440118
1,Deaths,155,Turkey,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,1725.0372829668793,2090.852462266001,1377.5699123466181
1,Deaths,155,Turkey,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,1357.8425781320984,1662.2844038523704,1076.7315820780345
1,Deaths,155,Turkey,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,1546.5989613548643,1883.5320176825546,1235.5662449150298
1,Deaths,92,Spain,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,194.45714417248178,243.69921541380398,154.09311993987396
1,Deaths,92,Spain,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,162.05945094134682,201.3060351455563,128.20790411279927
1,Deaths,92,Spain,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,178.72630921723933,218.9866261382445,143.85558947608072
1,Deaths,186,Seychelles,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,288.9430660699557,335.45652260079873,247.6826722942672
1,Deaths,186,Seychelles,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,214.56526777761522,256.8209413463016,177.33834241021032
1,Deaths,186,Seychelles,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,252.57913644055407,290.769885599311,216.23582740517332
1,Deaths,106,Bahamas,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,743.6514283695203,891.2677355467696,617.632132455762
1,Deaths,106,Bahamas,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,695.7392121076233,834.4793251742728,573.2749646269365
1,Deaths,106,Bahamas,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,720.0551333381663,857.124963616765,600.0364980395296
1,Deaths,28,Solomon Islands,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,1520.9648145087826,1885.6707475273568,1210.7541253302347
1,Deaths,28,Solomon Islands,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,1502.0903963990395,1795.4751903084623,1237.6449426826152
1,Deaths,28,Solomon Islands,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,1511.8735742578015,1842.7564658363265,1222.9750640886955
1,Deaths,7,Democratic People's Republic of Korea,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,2804.0563649612777,3439.967086601719,2174.5945475760695
1,Deaths,7,Democratic People's Republic of Korea,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,2686.137858299778,3213.3500571498225,2165.412928673055
1,Deaths,7,Democratic People's Republic of Korea,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,2746.810447341777,3333.70432347942,2164.802585806561
1,Deaths,170,Congo,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,3904.1291208811076,4572.617160696689,3241.0635681503027
1,Deaths,170,Congo,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,2945.6834972342626,3573.8253983823765,2410.617184205475
1,Deaths,170,Congo,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,3427.5109074871143,4031.2048863231544,2857.8160838425238
1,Deaths,135,Brazil,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,4067.0370358381815,4616.686604109889,3553.55064231741
1,Deaths,135,Brazil,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,3053.0472650011516,3450.203251994999,2672.282248543401
1,Deaths,135,Brazil,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,3568.1400326557546,3996.922392371237,3132.0495854450373
1,Deaths,44,Bosnia and Herzegovina,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,160.65656993788147,194.82046694992405,130.2786909471687
1,Deaths,44,Bosnia and Herzegovina,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,134.14577229314054,169.8377707815434,99.22575677194722
1,Deaths,44,Bosnia and Herzegovina,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,147.75565258492492,168.99408961108387,126.9452704766522
1,Deaths,77,Cyprus,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,221.47789048367787,245.28758968048143,199.11281961959548
1,Deaths,77,Cyprus,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,200.0201411294305,224.97161059281635,177.19568463255
1,Deaths,77,Cyprus,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,210.99153851977945,234.31750075063434,189.36174700254182
1,Deaths,93,Sweden,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,137.08740849959818,145.19923178247367,128.86907791770733
1,Deaths,93,Sweden,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,105.72591146118003,112.83419937542317,97.9486140993617
1,Deaths,93,Sweden,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,121.84136247730154,128.73488474521577,114.39615315982523
1,Deaths,60,Lithuania,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,442.41950387492534,492.7245440288777,392.33461004877296
1,Deaths,60,Lithuania,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,386.3037393638481,432.1675431552606,338.7493237028348
1,Deaths,60,Lithuania,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,415.1811380995372,458.97123319744856,369.0687884204177
1,Deaths,91,Portugal,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,256.2442015246662,304.69987006502953,211.83972263801198
1,Deaths,91,Portugal,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,201.94802532136796,251.0028218328526,162.06213192960735
1,Deaths,91,Portugal,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,229.81427866493996,274.90719635093564,192.04764018533604
1,Deaths,87,Luxembourg,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,405.6898608878243,509.41271907019774,312.5867743134276
1,Deaths,87,Luxembourg,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,297.15703728189897,343.0933658671209,257.91939975019017
1,Deaths,87,Luxembourg,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,352.45565078426097,424.3617850987004,289.85389718727515
1,Deaths,187,Somalia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,6715.856728912442,8476.643521350215,5224.921732438742
1,Deaths,187,Somalia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,6029.92631962522,7061.5827806890975,5078.8747185694965
1,Deaths,187,Somalia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,6381.551513796698,7709.42883548906,5185.237196612739
1,Deaths,165,Pakistan,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,2292.8279256747555,3054.573359582421,1628.568005367723
1,Deaths,165,Pakistan,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,1893.6058769115066,2550.4406638965456,1286.9308817649303
1,Deaths,165,Pakistan,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,2099.2126293418846,2776.769761308102,1484.5422129200417
1,Deaths,182,Malawi,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,8604.547803478315,9528.292397935631,7691.529163547621
1,Deaths,182,Malawi,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,8009.7284691995255,8589.047383261202,7475.7105648096995
1,Deaths,182,Malawi,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,8309.100818103356,8981.43025864929,7631.8116654728565
1,Deaths,171,Democratic Republic of the Congo,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,6558.112463955435,7550.435477609457,5581.076660465812
1,Deaths,171,Democratic Republic of the Congo,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,6158.708793992361,7019.346583597362,5337.744758642164
1,Deaths,171,Democratic Republic of the Congo,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,6361.043377009152,7253.779335054174,5515.691380654518
1,Deaths,13,Malaysia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,251.22513542093338,317.2141357574426,190.53990870243868
1,Deaths,13,Malaysia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,224.6003862499187,279.72977184151983,174.07548986965276
1,Deaths,13,Malaysia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,238.3149625207158,288.7711648412427,188.36955051099991
1,Deaths,38,Mongolia,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,4725.111899416627,5448.894211561804,4028.5437995559696
1,Deaths,38,Mongolia,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,3845.1530438939167,4375.3253491801415,3366.2789001723736
1,Deaths,38,Mongolia,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,4291.617680095368,4882.0814537146425,3717.1258967601166
1,Deaths,119,Trinidad and Tobago,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,551.9909301841384,731.7145764678377,388.35740869357886
1,Deaths,119,Trinidad and Tobago,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,546.0228432781107,726.6077873001054,381.5550434210579
1,Deaths,119,Trinidad and Tobago,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,549.0447632158048,719.6893796418635,388.292444938888
1,Deaths,203,Cabo Verde,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,2344.852139303638,2839.082844054682,1952.6702026388666
1,Deaths,203,Cabo Verde,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,2612.6530723441588,3067.467538181467,2239.566835418646
1,Deaths,203,Cabo Verde,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,2476.702570980237,2958.6177172176563,2098.053929952361
1,Deaths,200,Benin,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,6835.718926718497,7769.007557641467,5959.8925297564065
1,Deaths,200,Benin,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,6031.460237569274,6871.581619106136,5278.5701543083205
1,Deaths,200,Benin,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,6441.459302306344,7324.564905623293,5641.464211011342
1,Deaths,118,Suriname,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,2221.379765909567,2506.071767240738,1950.3077124884853
1,Deaths,118,Suriname,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,1705.80022075031,1919.5632684052691,1505.9958182118176
1,Deaths,118,Suriname,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,1965.4520763463013,2213.2980213740057,1731.4943880167807
1,Deaths,140,Bahrain,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,507.80025457048316,571.7090641416343,449.6882621774634
1,Deaths,140,Bahrain,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,498.13187712821104,554.3241868346101,446.1662263334474
1,Deaths,140,Bahrain,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,503.07768679581426,558.9082653516791,452.0224725969144
1,Deaths,152,Saudi Arabia,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,1848.2038921395838,2264.4481805807263,1475.621663845918
1,Deaths,152,Saudi Arabia,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,1951.5846382639293,2389.9340109276022,1544.351164006131
1,Deaths,152,Saudi Arabia,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,1898.9770029153553,2316.2990115001644,1522.131987359249
1,Deaths,48,Hungary,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,348.017764732007,401.3351094966873,298.02007416012646
1,Deaths,48,Hungary,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,308.7689909068975,367.3923248024814,257.65719555519917
1,Deaths,48,Hungary,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,328.9385616469622,377.39520585554146,285.5011619268504
1,Deaths,126,Costa Rica,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,412.7872000082392,478.2493702655299,356.1001100902786
1,Deaths,126,Costa Rica,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,351.4356268245301,406.80545123572693,298.45060674812584
1,Deaths,126,Costa Rica,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,382.7381824691959,432.3285759816881,335.8675879238673
1,Deaths,156,United Arab Emirates,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,325.7549763635935,357.89227535240985,295.5923609694549
1,Deaths,156,United Arab Emirates,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,306.8460243882582,350.29734516450054,265.56927808155467
1,Deaths,156,United Arab Emirates,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,316.55757437394044,353.2014737560572,284.745339698485
1,Deaths,76,Belgium,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,234.1137848913144,275.1793889309706,190.0852699924522
1,Deaths,76,Belgium,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,179.49805258536585,213.78875082512434,148.19781048582345
1,Deaths,76,Belgium,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,207.41311855162914,243.43432091014773,172.8097396851843
1,Deaths,61,Republic of Moldova,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,898.5070190582666,1034.0272462346397,776.9851866972012
1,Deaths,61,Republic of Moldova,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,714.9870650084961,818.4457789334505,620.4929987940461
1,Deaths,61,Republic of Moldova,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,809.5042528743168,928.8472699853913,703.7619641705132
1,Deaths,376,Northern Mariana Islands,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,191.79994634662432,239.72060296714716,147.91485448056665
1,Deaths,376,Northern Mariana Islands,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,188.8425075535446,231.60456484150305,151.35915873634647
1,Deaths,376,Northern Mariana Islands,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,190.3674339387401,232.9187976571128,153.52632256111053
1,Deaths,39,Tajikistan,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,3957.4693145405577,4955.948310938615,3129.0507936072577
1,Deaths,39,Tajikistan,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,3154.9601509927215,3912.17148258792,2493.2495546754085
1,Deaths,39,Tajikistan,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,3565.1322959001473,4341.5696057932055,2921.6216061985783
1,Deaths,108,Belize,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,1152.5497633678403,1391.480709549316,954.2963301003492
1,Deaths,108,Belize,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,795.9626827930371,1005.4949467475813,624.6967429413739
1,Deaths,108,Belize,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,976.7940820689654,1192.8639360943964,801.8930341726863
1,Deaths,30,Vanuatu,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,1195.1592780022722,1504.7958594547154,926.9679400861477
1,Deaths,30,Vanuatu,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,1181.493123019267,1448.9775305256694,943.0506111287283
1,Deaths,30,Vanuatu,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,1188.5598282398096,1478.8205350522883,933.7513752954397
1,Deaths,40,Turkmenistan,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,3533.9425115660447,4249.4254701140235,2902.943521484152
1,Deaths,40,Turkmenistan,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,2381.612765779535,2823.071464580201,1968.9789687382463
1,Deaths,40,Turkmenistan,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,2968.2145545918243,3359.040994248324,2609.246042022775
1,Deaths,172,Equatorial Guinea,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,4995.074997349571,6069.9225295973565,4026.8565357184734
1,Deaths,172,Equatorial Guinea,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,4269.929412394228,4997.0739585411375,3575.221589416207
1,Deaths,172,Equatorial Guinea,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,4642.357427004163,5549.193234915962,3811.1033524300196
1,Deaths,201,Burkina Faso,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,6929.652308539301,7513.796171776238,6339.260684152053
1,Deaths,201,Burkina Faso,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,6663.402451393697,7384.825718268753,5962.048052099171
1,Deaths,201,Burkina Faso,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,6798.621597733795,7373.109756726489,6199.594223050335
1,Deaths,89,Netherlands,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,297.9416373529897,357.5089617831254,243.18823895297095
1,Deaths,89,Netherlands,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,225.854148495525,272.7554228074494,183.19183141651004
1,Deaths,89,Netherlands,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,262.67927415629913,315.56225601534544,214.17406082141588
1,Deaths,25,Micronesia (Federated States of),1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,1679.6551402046746,2042.5991676023716,1372.3416807193141
1,Deaths,25,Micronesia (Federated States of),2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,1491.2658248534185,1779.7456452931513,1237.0357441394087
1,Deaths,25,Micronesia (Federated States of),3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,1588.5281376446442,1911.539324230501,1305.497367246893
1,Deaths,168,Angola,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,7919.49809544927,10676.358453705654,5503.556124131718
1,Deaths,168,Angola,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,6915.449838746416,8773.606309534622,5201.544022452463
1,Deaths,168,Angola,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,7427.816208378399,9659.365799244015,5483.129774866257
1,Deaths,141,Egypt,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,1613.41506097879,1926.4290143416424,1322.871766236587
1,Deaths,141,Egypt,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,1955.506011915318,2280.455190234268,1646.7660419643455
1,Deaths,141,Egypt,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,1779.7033962586167,2095.9729544544807,1487.6653453940633
1,Deaths,62,Russian Federation,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,681.7905765154209,714.7438698789432,643.038217437371
1,Deaths,62,Russian Federation,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,576.9263042179322,605.2861509561724,544.220605234389
1,Deaths,62,Russian Federation,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,630.7775703026343,655.012731204201,603.2200768676349
1,Deaths,26,Papua New Guinea,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,3711.611472863315,4252.402852149718,3182.8165827442112
1,Deaths,26,Papua New Guinea,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,3077.1607029794473,3505.7147405932665,2671.5972105180367
